index,split
811904,train
837135,train
825597,train
808319,train
810495,train
817053,train
799850,train
800576,train
816911,train
814639,train
840462,train
834878,train
822345,train
802944,train
813063,train
806199,train
838187,train
842995,train
838482,train
836418,train
822967,train
801904,train
825060,train
834721,train
814548,train
820074,train
834910,train
800275,train
835580,train
812615,train
829895,train
836788,train
813541,train
809170,train
839310,train
818006,train
833936,train
823891,train
834380,train
828953,train
817929,train
824066,train
805857,train
816055,train
830662,train
827354,train
809965,train
823922,train
838674,train
806959,train
835753,train
816133,train
827380,train
798774,train
842410,train
802997,train
834966,train
839872,train
827973,train
825466,train
805791,train
810998,train
799807,train
814996,train
830200,train
817493,train
827450,train
827631,train
801889,train
830444,train
828808,train
829664,train
829880,train
829992,train
803259,train
817646,train
820167,train
831541,train
839771,train
830621,train
832519,train
806198,train
835318,train
840191,train
799024,train
827439,train
810178,train
840157,train
815915,train
817023,train
811542,train
815306,train
814503,train
831575,train
801305,train
814418,train
802496,train
840525,train
840470,train
840869,train
811448,train
808270,train
830124,train
798493,train
823660,train
806956,train
831461,train
832764,train
831072,train
831796,train
811198,train
812424,train
842779,train
807726,train
803073,train
826079,train
806185,train
816464,train
833156,train
835172,train
800801,train
841313,train
830987,train
835317,train
815311,train
839118,train
826708,train
813490,train
832730,train
810900,train
810184,train
839417,train
818390,train
809647,train
803325,train
811816,train
805520,train
799971,train
813329,train
808291,train
803860,train
816210,train
805385,train
802776,train
826897,train
818924,train
833132,train
810713,train
810968,train
839423,train
830178,train
811348,train
805327,train
832877,train
825796,train
830202,train
840083,train
837156,train
819635,train
807782,train
830667,train
803542,train
840264,train
803823,train
828860,train
804533,train
813420,train
798272,train
823459,train
842103,train
825939,train
803271,train
810587,train
824511,train
823676,train
815535,train
817002,train
804990,train
801910,train
827455,train
836062,train
827091,train
830739,train
835276,train
827687,train
812929,train
826002,train
806904,train
820304,train
823517,train
828868,train
811434,train
800705,train
838810,train
807181,train
836328,train
827896,train
830750,train
810639,train
831289,train
836123,train
833437,train
809489,train
836040,train
839469,train
841171,train
812204,train
827683,train
825363,train
819135,train
827605,train
831553,train
800426,train
806295,train
810607,train
838450,train
828248,train
818708,train
818159,train
825628,train
831255,train
815480,train
829502,train
830016,train
805175,train
818452,train
801548,train
826943,train
819364,train
834450,train
839783,train
798632,train
826307,train
841852,train
837220,train
836339,train
827135,train
840056,train
825496,train
810573,train
816758,train
801008,train
802836,train
810070,train
838346,train
798273,train
798442,train
828501,train
835536,train
816709,train
839254,train
811422,train
803206,train
822546,train
810253,train
803908,train
835985,train
803829,train
840514,train
818302,train
801166,train
826342,train
799546,train
807438,train
819801,train
806086,train
802482,train
841329,train
836420,train
836225,train
837901,train
808103,train
832885,train
822832,train
806233,train
823423,train
799113,train
835138,train
838355,train
841296,train
823654,train
837501,train
807072,train
823751,train
828562,train
838396,train
799406,train
802483,train
826734,train
824762,train
814004,train
832731,train
835018,train
834067,train
834455,train
799874,train
838902,train
817699,train
805504,train
800085,train
833401,train
822712,train
823844,train
808806,train
817628,train
806753,train
814944,train
817197,train
832875,train
801972,train
813134,train
825216,train
837009,train
799582,train
806215,train
818327,train
830420,train
802777,train
839011,train
816105,train
811480,train
820126,train
827469,train
823664,train
803284,train
810397,train
839486,train
829451,train
805648,train
826084,train
823691,train
831335,train
801170,train
839898,train
828116,train
833749,train
804493,train
811813,train
814060,train
837863,train
834099,train
837435,train
826513,train
814819,train
820141,train
819305,train
827486,train
802011,train
802544,train
840127,train
839752,train
822435,train
800218,train
825212,train
838213,train
837722,train
819333,train
834381,train
800880,train
816112,train
799228,train
798461,train
807155,train
836079,train
815704,train
814223,train
800165,train
804609,train
827657,train
803200,train
815215,train
830018,train
815407,train
839004,train
822869,train
802982,train
812535,train
799820,train
838834,train
827159,train
806858,train
800363,train
810726,train
827526,train
842389,train
826415,train
810599,train
801472,train
823128,train
801172,train
840331,train
803683,train
824056,train
830623,train
834015,train
806845,train
818864,train
840509,train
828121,train
822701,train
808542,train
827295,train
836237,train
835149,train
817864,train
816502,train
802430,train
809843,train
810315,train
837347,train
818122,train
833381,train
811223,train
816974,train
816629,train
805754,train
810855,train
826021,train
830363,train
832096,train
826621,train
823797,train
805727,train
811952,train
806943,train
812410,train
799893,train
808040,train
818612,train
803597,train
825063,train
817302,train
818145,train
812814,train
818879,train
835205,train
833536,train
811121,train
842819,train
801455,train
819310,train
799916,train
807898,train
819855,train
797930,train
816168,train
799069,train
808020,train
801830,train
812887,train
809204,train
832151,train
834031,train
808211,train
824771,train
796226,train
826451,train
832052,train
834604,train
817603,train
807565,train
835995,train
819710,train
825142,train
832742,train
801244,train
835260,train
827286,train
803946,train
824754,train
823543,train
813935,train
819158,train
842230,train
805443,train
813026,train
802899,train
825460,train
831253,train
823978,train
805678,train
840499,train
818119,train
812529,train
815450,train
830926,train
826538,train
801624,train
826427,train
832508,train
823756,train
809416,train
812828,train
798564,train
803368,train
841572,train
827115,train
835782,train
833305,train
798917,train
816013,train
842309,train
817662,train
823913,train
807467,train
807403,train
830666,train
806090,train
811689,train
800274,train
837651,train
808879,train
814695,train
824259,train
815832,train
815677,train
834909,train
838014,train
834950,train
826154,train
838045,train
829655,train
838606,train
832924,train
803223,train
812486,train
805029,train
828082,train
825456,train
813712,train
830959,train
837200,train
810922,train
825131,train
826636,train
811437,train
800221,train
817655,train
807903,train
802024,train
819577,train
826876,train
841559,train
802089,train
806092,train
815055,train
802297,train
813912,train
803881,train
829561,train
802115,train
819163,train
814190,train
812801,train
800198,train
830757,train
806903,train
816549,train
842776,train
804672,train
832141,train
808156,train
826461,train
807416,train
802087,train
823126,train
805611,train
802984,train
814466,train
816068,train
817542,train
841487,train
828129,train
828655,train
840880,train
802907,train
825584,train
813422,train
817840,train
799936,train
817154,train
840491,train
811524,train
810582,train
837192,train
834544,train
809906,train
808131,train
804715,train
828845,train
833823,train
800956,train
811940,train
839661,train
812152,train
817552,train
806978,train
823400,train
805106,train
824584,train
812111,train
835859,train
823526,train
832704,train
823877,train
802905,train
811014,train
826119,train
843119,train
818456,train
803804,train
827166,train
832639,train
809283,train
814204,train
836364,train
798522,train
801689,train
836192,train
806120,train
837587,train
838162,train
823607,train
802431,train
799879,train
823022,train
805703,train
835873,train
812301,train
808729,train
838015,train
802525,train
834191,train
829115,train
799175,train
827671,train
814142,train
833652,train
814010,train
823204,train
815753,train
813152,train
829043,train
812294,train
817915,train
825960,train
837307,train
833320,train
809787,train
817871,train
818971,train
811062,train
802425,train
827712,train
810387,train
824409,train
823781,train
819114,train
824593,train
819808,train
809722,train
824021,train
842416,train
