index,split
806764,train
838902,train
831542,train
822887,train
812029,train
800464,train
813919,train
833821,train
805357,train
819499,train
840525,train
841332,train
840164,train
834946,train
809116,train
836914,train
801809,train
819056,train
823817,train
841880,train
811811,train
808052,train
835555,train
819532,train
817623,train
814536,train
807160,train
842308,train
829013,train
810248,train
824259,train
828550,train
805372,train
815182,train
826596,train
841574,train
801775,train
818757,train
816381,train
827961,train
842292,train
831988,train
813413,train
831816,train
835480,train
830895,train
801798,train
809310,train
834395,train
798963,train
813060,train
812942,train
805103,train
839467,train
818570,train
826210,train
823677,train
838527,train
799449,train
838414,train
818862,train
816805,train
834552,train
800845,train
817675,train
808560,train
809002,train
823208,train
826053,train
841807,train
840035,train
815419,train
818515,train
830338,train
825291,train
800995,train
838564,train
831672,train
841438,train
808016,train
831297,train
823297,train
798240,train
816473,train
818147,train
814716,train
837625,train
834475,train
836059,train
834882,train
823846,train
805764,train
832210,train
826550,train
840648,train
826948,train
801783,train
802109,train
806364,train
827097,train
829604,train
801154,train
828175,train
813368,train
827436,train
801664,train
803278,train
818447,train
840245,train
827378,train
818336,train
810594,train
800436,train
806380,train
818512,train
809092,train
818933,train
826296,train
839476,train
818612,train
830101,train
798782,train
814146,train
841987,train
805945,train
799226,train
834782,train
842132,train
836420,train
817777,train
822794,train
810588,train
810776,train
828686,train
800213,train
799441,train
826976,train
842490,train
809841,train
802086,train
836688,train
799677,train
801249,train
826538,train
813021,train
808726,train
813758,train
828308,train
832024,train
798790,train
826735,train
830699,train
827389,train
801457,train
822705,train
832108,train
801162,train
835172,train
842701,train
829515,train
809937,train
800203,train
805934,train
814175,train
807823,train
814502,train
827368,train
802141,train
807597,train
831271,train
809081,train
837957,train
829442,train
826472,train
808788,train
810575,train
800652,train
800233,train
799706,train
813690,train
834853,train
808988,train
800103,train
811132,train
828771,train
799668,train
839618,train
807841,train
805208,train
841991,train
832933,train
824625,train
798117,train
801844,train
813915,train
816742,train
839261,train
842316,train
813155,train
807758,train
825979,train
818067,train
801190,train
836796,train
802438,train
827395,train
817578,train
809692,train
799809,train
805316,train
827321,train
841254,train
825761,train
811594,train
817450,train
817913,train
830763,train
817077,train
832790,train
830333,train
817480,train
808715,train
823713,train
823132,train
829041,train
815429,train
811156,train
834539,train
833853,train
817261,train
798678,train
815428,train
830613,train
831091,train
818408,train
802863,train
841793,train
807138,train
800113,train
839689,train
842728,train
798896,train
827810,train
837141,train
812167,train
808033,train
802421,train
831961,train
828127,train
815050,train
822993,train
814679,train
835802,train
803167,train
814484,train
817713,train
811271,train
808260,train
822798,train
806180,train
798247,train
824404,train
810267,train
808773,train
813271,train
808122,train
810604,train
825923,train
818335,train
809684,train
801685,train
834724,train
802887,train
815822,train
822863,train
828081,train
839377,train
839284,train
830440,train
827920,train
839716,train
807081,train
807372,train
818016,train
802083,train
838424,train
798584,train
840929,train
837479,train
801189,train
840531,train
839256,train
842444,train
839381,train
814049,train
799339,train
839168,train
828555,train
805343,train
812810,train
819081,train
842819,train
806570,train
831266,train
804704,train
818270,train
811256,train
820036,train
810640,train
814275,train
816074,train
839462,train
815499,train
810423,train
833407,train
811062,train
806158,train
807587,train
804460,train
835334,train
812330,train
833673,train
801402,train
813861,train
823426,train
836215,train
798849,train
834749,train
806868,train
827313,train
806293,train
832998,train
800990,train
818217,train
833798,train
826089,train
818683,train
827600,train
814196,train
807002,train
805392,train
842189,train
832492,train
829882,train
800516,train
841788,train
840645,train
826482,train
805385,train
831156,train
817492,train
808826,train
823255,train
831397,train
814263,train
842499,train
827281,train
828740,train
823892,train
802635,train
799245,train
825641,train
808571,train
831684,train
826450,train
822564,train
801468,train
801370,train
803777,train
799522,train
839668,train
801474,train
829083,train
837097,train
816996,train
810215,train
833674,train
807833,train
818658,train
812889,train
827036,train
842007,train
835575,train
807676,train
809330,train
813226,train
816344,train
826591,train
825176,train
837347,train
832209,train
800559,train
841490,train
839178,train
840095,train
804529,train
838784,train
838426,train
833953,train
799838,train
823155,train
816665,train
804990,train
800319,train
814059,train
811461,train
823792,train
827905,train
809162,train
798177,train
839549,train
833815,train
802238,train
835862,train
833339,train
832955,train
838019,train
822370,train
801816,train
839465,train
840664,train
811386,train
825033,train
840155,train
830984,train
829231,train
840427,train
828780,train
842273,train
811041,train
804645,train
828095,train
806482,train
810328,train
823874,train
833537,train
806743,train
807433,train
803809,train
801315,train
810639,train
823102,train
837887,train
813448,train
802235,train
820158,train
812232,train
824877,train
825769,train
837495,train
837654,train
811218,train
810025,train
810900,train
832745,train
809988,train
804579,train
837701,train
824610,train
814689,train
802035,train
842319,train
813031,train
812427,train
800273,train
836249,train
805503,train
818207,train
819084,train
819746,train
823778,train
819655,train
842072,train
834649,train
836324,train
834164,train
842272,train
831036,train
814476,train
832653,train
798785,train
831079,train
812853,train
803026,train
837779,train
825988,train
822891,train
814101,train
818819,train
833101,train
801687,train
829523,train
830941,train
818332,train
808044,train
802933,train
832325,train
812400,train
817295,train
800651,train
824429,train
836233,train
801456,train
822683,train
801077,train
812148,train
837901,train
836106,train
809011,train
842695,train
828707,train
812877,train
800076,train
803677,train
835129,train
839264,train
833262,train
836439,train
826797,train
832960,train
839819,train
838523,train
819140,train
826771,train
823708,train
828840,train
822685,train
841856,train
824194,train
799297,train
802525,train
807021,train
831946,train
842422,train
806527,train
836155,train
830951,train
825365,train
816569,train
837768,train
811130,train
813724,train
830373,train
827489,train
837542,train
827886,train
798421,train
815179,train
833857,train
841536,train
841518,train
810271,train
798529,train
842676,train
827598,train
804642,train
819035,train
826395,train
830061,train
802325,train
807862,train
822707,train
800931,train
799190,train
829547,train
823646,train
810712,train
808315,train
833736,train
829345,train
817012,train
838410,train
798202,train
826228,train
818912,train
799281,train
839760,train
802024,train
814464,train
806512,train
827861,train
811554,train
812883,train
817686,train
807452,train
834412,train
832521,train
830329,train
806353,train
826617,train
801290,train
811860,train
815837,train
809530,train
830178,train
798677,train
830115,train
804835,train
803454,train
814804,train
809690,train
810988,train
834645,train
815845,train
830360,train
815323,train
836339,train
807723,train
842564,train
834916,train
807719,train
802017,train
802245,train
804993,train
839508,train
816145,train
815493,train
820100,train
842631,train
798347,train
825563,train
818485,train
828766,train
807561,train
827669,train
824079,train
814353,train
805956,train
811243,train
839663,train
815324,train
829705,train
822582,train
816648,train
800193,train
822778,train
828542,train
833553,train
831046,train
818015,train
822855,train
842144,train
836409,train
839331,train
817164,train
839891,train
800461,train
833355,train
827775,train
806848,train
833438,train
828862,train
820220,train
833646,train
838441,train
798809,train
835178,train
833395,train
825502,train
816596,train
828691,train
840423,train
828016,train
